Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1728644344.816127062,0.057054758071899414,0.005010940492858084,-1.0020984336742367,-1.0022752469479062,-0.061628560076601446,-0.06037019493291457,-0.007871200523725141,-0.011111173085762482,-0.024461154301081037,-0.028007038645443454,-0.00511961936119195,-0.004128559447835609,0.01505791878043258,0.015251631706991908,0.9995742596274962,0.9994725314602182
1728644344.914524908,0.09839773178100586,0.0050107018194536085,-1.0004597102070318,-1.0016448142995102,-0.058771565705363904,-0.059700426324058975,-0.01298418846414684,-0.011978854745463563,-0.028194198801685978,-0.027138848369472744,-0.006315494748621011,-0.00571755705490648,0.013455021034396178,0.015034955655134963,0.9994919529886047,0.9995033042011705
1728644344.992968433,0.07844352722167969,0.005013098457164709,-1.0022891112435477,-1.002193772458892,-0.06180230131755671,-0.061128923509677746,-0.007845891096434299,-0.009422360775252714,-0.023550771545682796,-0.02632767655138351,-0.0018148496550407333,-0.004128559447835609,0.01600746586439331,0.015034955655134963,0.999592831365318,0.9995331063080505
1728644345.20539360,0.02757096290588379,0.005014737655010934,-1.0004841348032742,-1.0012912842387554,-0.06153727558240274,-0.06158291782950209,-0.008686801799805188,-0.008279001161765165,-0.027931443427556848,-0.026196298864318943,-0.005886310031790274,-0.005502964696491112,0.014678466924829,0.01486819285263079,0.999484731464668,0.9995331063080505
1728644345.322849502,0.3023102283477783,0.005021439844172368,-1.0019789082144264,-1.0012315215088503,-0.0634030493525104,-0.06166978844997972,-0.0037858758508098056,-0.008266346448119744,-0.028044687412290648,-0.027988065419923748,-0.0018715028686437597,-0.003878906450217017,0.017342135814470146,0.015342966394611154,0.9994544728552431,0.9994883422266363
1728644345.380976410,0.05812692642211914,0.005023770807130792,-1.000776932962551,-1.0013779205884887,-0.06043952913049577,-0.06166978844997972,-0.011034693155313358,-0.008266346448119744,-0.032706537350516506,-0.027988065419923748,-0.004408732639733379,-0.0031401177541885697,0.015754512379552024,0.015880989121972666,0.9993310966995539,0.9994696021599556
1728644345.464255950,0.08327960968017578,0.005022844986013297,-1.0023215114036843,-1.0013779205884887,-0.06183655398350196,-0.06168691478295235,-0.0030506212640983854,-0.006236338825307497,-0.02699069439259544,-0.027988065419923748,-0.006398811695365674,-0.005147521335761827,0.0152587049854842,0.015506608682518113,0.9994987391424057,0.9994696021599556
1728644345.548323035,0.08406686782836914,0.005023323381780669,-1.006128734717056,-1.0021502098090553,-0.06241810094292877,-0.062127327463215365,-0.007101023455114985,-0.0054434496529623955,-0.02493476777144849,-0.027517690902443045,-0.002773762246409833,-0.003591247443071606,0.016371100424616886,0.016062806402084455,0.9995511746129216,0.9994766059988245
1728644345.577889340,0.029566526412963867,0.005023249326004133,-1.006840480700522,-1.0042251230603703,-0.06038019216216506,-0.06113804155699887,-0.014595621816723803,-0.009067858305214171,-0.028835234671029837,-0.02791296453181264,-0.0032009830245192934,-0.0038048578321263366,0.014655206292995713,0.015506608682518113,0.9994716143431254,0.9994851767427655
1728644345.698274308,0.12038493156433105,0.005023227045553538,-1.0043599367272416,-1.0052443357221488,-0.06049650088891356,-0.06116652743620776,-0.015171639161745576,-0.010848322635919394,-0.032010781683255864,-0.02791296453181264,-0.0018227934672018712,-0.002987372635464563,0.012470831852069889,0.014956955639239957,0.9994080576185687,0.9994851767427655
1728644345.753587287,0.0553128719329834,0.005022588679103652,-1.0051845700485222,-1.0056566523827892,-0.063307502882884,-0.061457300915921165,-0.004351798285112896,-0.010848322635919394,-0.030499850454886165,-0.029667542562958,-0.0024543698617780943,-0.0026140660540939636,0.015697133260046188,0.015176169776520951,0.9994084926586463,0.9994400535008858
1728644346.182175969,0.4285886287689209,0.0050240786013121645,-1.0003826638158106,-1.0047722533878818,-0.06262532874094284,-0.0615609148149282,-0.010848349896233955,-0.012721985856478879,-0.03379960766839254,-0.03125531606907102,-0.0063350215056710195,-0.002827676443148694,0.016832662926868084,0.015176169776520951,0.9992667889421603,0.9994082751386075
1728644346.284043398,0.1018674373626709,0.005024254427921708,-1.0002430696466398,-1.002371300271526,-0.06281458803578999,-0.06271995838836641,-0.0022374383189884828,-0.007600074090673425,-0.026870314430221715,-0.03125531606907102,-0.005516401887467104,-0.003985385874622599,0.016667899412353554,0.01618251633619987,0.9994847355721931,0.9994082751386075
1728644346.322118203,0.03807497024536133,0.005023985851853519,-0.9999043683993981,-1.000312866731225,-0.06263828112748593,-0.06272643458163796,-0.005391827913717728,-0.004871813099415312,-0.029466152609499276,-0.029983001532192723,-0.010779041826436951,-0.005925711696569061,0.0158129918711899,0.016240445641771725,0.9993825630837169,0.9993955278711816
1728644346.398889353,0.07677102088928223,0.005024800024293213,-1.002143648812384,-1.000312866731225,-0.061932758984468816,-0.06263180493421439,-0.018916803217727374,-0.008120088904975842,-0.03820630129171571,-0.031632880138945906,-0.0035958456408625946,-0.005925711696569061,0.01782530483862558,0.016750281169610817,0.9991044024240628,0.9993246760129386
1728644346.445526331,0.04663705825805664,0.0050243437516137995,-0.9988245608174133,-1.000073719023019,-0.06187594057665691,-0.06228552005597737,-0.004770018029788048,-0.005080922971752888,-0.03007354181393453,-0.029769847211716903,-0.008651022900272342,-0.007083712393869723,0.014546989022452118,0.016240445641771725,0.9994043861200156,0.9993934746018662
1728644347.68286414,0.6227600574493408,0.00502431158344376,-0.9999739086004016,-0.9999391384998999,-0.06021026986688005,-0.06190434978056286,-0.022200691618481816,-0.012154315565722551,-0.03291024414264438,-0.03149189297828946,-0.009142470788064292,-0.008896746844168317,0.015441620509242164,0.01562730619021603,0.9992971967409943,0.9993398799123556
1728644347.144745250,0.07645893096923828,0.0050238236203985825,-1.0011777224550473,-1.0005758155277245,-0.06242053455098717,-0.06190434978056286,-0.01761163146291289,-0.018264217340320132,-0.0326162242186852,-0.03276323418066479,-0.00681530856010952,-0.007733165730190931,0.016535437513878343,0.015988529011560254,0.999307916907082,0.9993025568240381
1728644347.190632389,0.045886993408203125,0.005024530195001041,-1.0022735316071716,-1.0005758155277245,-0.06193025387854323,-0.06190309722760007,-0.011936948650872248,-0.01477429005689257,-0.03383329381031924,-0.03276323418066479,-0.003639072074579051,-0.007733165730190931,0.015597027947773984,0.015519324228508075,0.9992991534588513,0.9993035351829667
1728644347.797468898,0.6068365573883057,0.005023777980142558,-1.003032440629358,-1.0017256270311095,-0.06202903439005769,-0.06197964413430046,-0.013463109430400078,-0.015537370446656484,-0.03650903110494267,-0.03337176897648181,-0.006011926832770221,-0.006413617696439871,0.015123860009888312,0.015519324228508075,0.9992007887516587,0.9992981750999228
1728644347.878138534,0.08066964149475098,0.005023813247680664,-1.00244990018145,-1.0023617158943108,-0.06423753207817673,-0.06222478447052243,-0.004674192931472199,-0.012700029040636163,-0.03585853913313494,-0.03484591647172709,-0.006783957826777502,-0.006397942329773861,0.01520863353237633,0.015402830740075157,0.9992181146043739,0.9992586340316126
1728644347.921055538,0.04291701316833496,0.005024145424482185,-1.0018254579191395,-1.0023617158943108,-0.06046830688419258,-0.06197964413430046,-0.018818876260960238,-0.012700029040636163,-0.033066694782602345,-0.03484591647172709,-0.006286293748494391,-0.006149110290632306,0.01508690201608683,0.01516624677113232,0.9993194992566786,0.9992586340316126
1728644347.967345901,0.04629039764404297,0.005023664643683843,-1.0016111759712865,-1.0021376790502947,-0.059795099082326386,-0.061248670637125135,-0.02138629770664302,-0.016140992845680158,-0.03637460384782998,-0.03611657149048246,-0.006066056843932955,-0.006176175296213672,0.014697358468467706,0.01510538101298757,0.9992117287158557,0.9992149216601148
1728644347.967619324,0.0002734661102294922,0.005021253892958411,-1.0016256377266561,-1.0017255478228977,-0.05981537475513243,-0.060141840819662507,-0.02135720861531687,-0.020088042438138554,-0.03639795067795835,-0.03611657149048246,-0.006047174255145517,-0.006176175296213672,0.014708197830111827,0.014897549923099329,0.9992108335014003,0.9992149216601148
1728644347.990123730,0.022504329681396484,0.0050227691923134055,-1.000772473545172,-1.0016184068489713,-0.06297683604739646,-0.060141840819662507,-0.01278547949234099,-0.020088042438138554,-0.03664324822580532,-0.03638627726289416,-0.0087400951319015,-0.006176175296213672,0.013938207485161294,0.014702778149289768,0.9991929790929517,0.999211281108628
1728644348.11269015,0.021145343780517578,0.005024118548670796,-1.0017079359159649,-1.0016184068489713,-0.06033342875464576,-0.060074401754889095,-0.01795071939686066,-0.019653964006088764,-0.035516869962769364,-0.03638627726289416,-0.007459814866136905,-0.0067629358550349294,0.01456813788193979,0.014632748175203748,0.9992350436553271,0.999211281108628
1728644348.46021493,0.03475236892700195,0.005023457803047482,-1.0005204730913067,-1.001199055635914,-0.05968321826894807,-0.060074401754889095,-0.018768449941771292,-0.018359584669315976,-0.036583869640801445,-0.0364909101593799,-0.009280704297984603,-0.008099954999019202,0.013672251754313273,0.014253172683550542,0.9991939544161608,0.9992023939587805
1728644348.66420099,0.020398616790771484,0.005023494800568553,-1.0009316625598508,-1.0008520680525113,-0.06042027619993795,-0.060376852477291854,-0.017630654345720753,-0.017790686871290706,-0.03602330993119417,-0.036303589785997806,-0.008366877374010828,-0.008553486252956164,0.013853897978055094,0.013896052731608193,0.9992198887209076,0.9992069215685342
1728644348.367549070,0.3011291027069092,0.0050234609869595865,-1.0008551877826715,-1.0008934251712611,-0.0614390702920008,-0.060376852477291854,-0.020299964387608505,-0.018359584669315976,-0.034983702028306654,-0.03577008994698176,-0.005610730451267065,-0.007913346120073866,0.014011979781811014,0.013932938879933054,0.9992738987478819,0.9992274661881173
1728644348.386325368,0.01877617835998535,0.005023302270314459,-0.9999828381665291,-1.000687830436989,-0.06287428765307712,-0.060929673245969374,-0.015239971296802768,-0.018199552143746023,-0.03306550878977101,-0.03550350597975041,-0.006318153368933526,-0.007342515371472177,0.013825790358695748,0.013839844168375422,0.9993375808941829,0.9992468937343948
1728644348.415760767,0.029435396194458008,0.005023217482468114,-1.0014602539420667,-1.0008934251712611,-0.06422771100428093,-0.06215667897253896,-0.012774607429890228,-0.01643531282126176,-0.03624031098826173,-0.03550350597975041,-0.00302054007966651,-0.0059644419101002955,0.014474557761418035,0.013932938879933054,0.9992337080857073,0.9992538034167946
1728644348.452826914,0.03706622123718262,0.005024050645367125,-1.0024587603175779,-1.001157720862369,-0.062093796369450116,-0.06248404201126362,-0.005674280463113357,-0.014007289363346498,-0.032010621052947115,-0.03402460540903883,-0.009174186391914889,-0.0059644419101002955,0.015493685232341223,0.014243268771614526,0.9993253224860121,0.9992996106169469
1728644348.464619694,0.011792659759521484,0.005023052383426521,-1.001339920813477,-1.001400087377772,-0.06434834310745596,-0.06355099932867903,-0.0037389952082376166,-0.009224443946501792,-0.035719618368047976,-0.03439256357890949,-0.010520938312567112,-0.007746169880424207,0.014002251686587084,0.014238404724002559,0.9992083644907951,0.9992795152858598
1728644348.616775738,0.15215611457824707,0.005023227819827509,-0.9994575462451909,-1.001400087377772,-0.061547934488069944,-0.06316075368686552,-0.018888146594747912,-0.009224443946501792,-0.033026606722541076,-0.03437311254529453,-0.009748271923960744,-0.009461229157937817,0.014553632895611405,0.01451409532851472,0.9993009587768996,0.9992673334313035
1728644348.716126794,0.0993509292602539,0.0050230947381907625,-1.0004739301109336,-1.0009069254622052,-0.06451580866923567,-0.06322106973845304,-0.008803997767374838,-0.007239139115244098,-0.03706946651385878,-0.03437311254529453,-0.005486452144777794,-0.009461229157937817,0.01538909560414097,0.014971364249876187,0.9991791277001976,0.9992546616338474
1728644348.745320470,0.029193878173828125,0.00502298192588418,-0.9999031947588363,-1.000188562434885,-0.06420417753064678,-0.06427626031905137,-0.009987523015196453,-0.009395760391285646,-0.03923756334237561,-0.03639454244095337,-0.007302989931875547,-0.008525630927918146,0.014536683990751581,0.014545158443181494,0.9990974751141958,0.9991937460954963
1728644348.822677104,0.07735657691955566,0.005022623030306756,-0.999851821109658,-0.9998775079342471,-0.06334266493216922,-0.063773421231408,-0.011935415295978302,-0.010961469155587378,-0.03851262682461254,-0.03779104666923566,-0.00713184449404845,-0.007217417212961999,0.014102234088468724,0.014545158443181494,0.9991331449626195,0.9991561363314085
1728644348.922169680,0.09949254989624023,0.00502250889110225,-1.000720814017615,-1.000188562434885,-0.06432023312156943,-0.0642622053261081,-0.00811944046366575,-0.009395760391285646,-0.035449415440807534,-0.03779104666923566,-0.005373879934809214,-0.0063091483194131215,0.01596133964164822,0.014962889797446276,0.9992295512024228,0.9991561363314085
1728644349.56512653,0.13434290885925293,0.005022954324683401,-1.0009681807368538,-1.0003120043882257,-0.0637166963026955,-0.06396043691667114,-0.008427402786246319,-0.009207462900721386,-0.033674865822983575,-0.03698102113271004,-0.006832486626271105,-0.006982165560159777,0.01448432804021071,0.014510506015481145,0.9993045205439278,0.9991813480825211
1728644349.359385650,0.3028731346130371,0.00502313039284866,-1.0016672824285606,-1.0008444973772344,-0.06014441644248392,-0.06352968061743236,-0.020440967079020655,-0.01018140904111231,-0.04089622439375901,-0.03698102113271004,-0.00237972004408359,-0.0061031832805401596,0.014950956406478864,0.014717642223344787,0.9990486998466985,0.9991813480825211
1728644349.419392842,0.06000709533691406,0.005023098602841928,-1.002177717660158,-1.001317731582707,-0.062176163957098685,-0.06294643012989709,-0.009142369570812825,-0.008784886178529572,-0.03629511772298924,-0.03587226658189839,-0.004994658836158303,-0.005184269385483759,0.01580363829529451,0.015377297350886686,0.9992036643393659,0.9992166077708944
1728644349.488231480,0.06883859634399414,0.005022924373307102,-1.0015907274256668,-1.0016290049271137,-0.06253095641016893,-0.062353560183633805,-0.01610136212945612,-0.012621865850134473,-0.04573182563026807,-0.03859567105837412,-0.00802567257533781,-0.005913572731214704,0.01453910496895064,0.014745030687714752,0.9988157002825586,0.9991261820930322
1728644349.817587005,0.32935547828674316,0.005022673147136687,-1.0007550396190315,-1.0016290049271137,-0.06360631828839136,-0.062353560183633805,-0.0051898078519314605,-0.012621865850134473,-0.03545030403832138,-0.03859567105837412,-0.009724925412537335,-0.006510165705748056,0.01529968587278114,0.015125321139630003,0.9992069962632895,0.9991261820930322
1728644349.869631078,0.05204415321350098,0.005022884524403741,-1.0005608730192868,-1.001172883522349,-0.062128715133593526,-0.062353560183633805,-0.009454648180117875,-0.00929850887546535,-0.03476632688095512,-0.035872710880655315,-0.009252516263292276,-0.008639094419315043,0.01576142266581186,0.0155305542692965,0.9992283377754825,0.9992053303013277
1728644349.884856758,0.015225648880004883,0.005022318854882977,-1.001107819093189,-1.0009314293561102,-0.06399569490020629,-0.06306863734928014,-0.010767582015914545,-0.01011111509801621,-0.039403012324916484,-0.03742665818161893,-0.0066233942026005,-0.008639094419315043,0.016232588765726794,0.0155305542692965,0.9990695853297318,0.9991382907965106
1728644349.908180290,0.023323535919189453,0.005022694669489026,-0.9998569669738621,-1.000657956319159,-0.06159076963978394,-0.06286751671099244,-0.013699600392395705,-0.01011111509801621,-0.03463260135627307,-0.03510831545963825,-0.005623556887686789,-0.007937955232946388,0.014945907823539195,0.0155305542692965,0.9992725245750324,0.999217667019386
1728644350.52860750,0.14468050003051758,0.005021999864017262,-1.0003539328801363,-1.0004574029497115,-0.061811960638508134,-0.06197033788605083,-0.008156930734415813,-0.01011111509801621,-0.038228204909908386,-0.03649726589543176,-0.00726989234197554,-0.00694664327228802,0.015486262217009059,0.01562384244141046,0.9991225794151828,0.9991754585953326
1728644350.215478637,0.16261792182922363,0.005022220667683698,-0.9997854740840886,-1.0001054499269992,-0.06427727250377924,-0.06290382776935721,-0.006473287871396671,-0.009462256375165179,-0.03935605527265692,-0.038792130091282656,-0.004156076377860277,-0.006123475545143644,0.015440085052374776,0.015463173634691917,0.9990973084320127,0.9991099439235978
1728644350.775226426,0.5597476959228516,0.00502190847874774,-1.0018381345234646,-1.0001054499269992,-0.062448809004061356,-0.062130384821284745,-0.009380180484528822,-0.008768555609472317,-0.0339267888438485,-0.03643040313309073,-0.00322834552361369,-0.004889816632773533,0.01475161592379756,0.015192996437956985,0.999310232416121,0.9991975519951075
1728644351.17340994,0.24211454391479492,0.005022028883928403,-1.0012930802458875,-1.000823506563012,-0.06355849383256706,-0.06300365141831421,-0.007943570394360444,-0.008050250564388128,-0.03739359960491633,-0.03781090225741236,-0.0036096603516318003,-0.0038828683647460383,0.014673549598636688,0.015095850488086168,0.9991863569939841,0.9991544682045834
1728644351.52031192,0.03469038009643555,0.005021408031622497,-1.0011355146238712,-1.0012142974348794,-0.06103237081745583,-0.06300365141831421,-0.014001256329060796,-0.008661875439444633,-0.03545936070566627,-0.036426480155291305,-0.002672664107461529,-0.003419002937622745,0.014632709914150414,0.014712582761217124,0.9992604137088001,0.9992233853513921
1728644351.282840630,0.23080945014953613,0.005021388292903166,-0.9990741320841785,-1.0012142974348794,-0.05966453746557154,-0.06174058991075859,-0.01945039969252882,-0.011690718406794809,-0.03996324291204062,-0.036426480155291305,-0.007337313736915793,-0.003419002937622745,0.015547985868756617,0.014712582761217124,0.9990532334057601,0.9992233853513921
1728644351.920582123,0.6377413272857666,0.005021948506311244,-1.0015776397197125,-1.0012142974348794,-0.060626391288045145,-0.060829381052750486,-0.014684059448076603,-0.0143426578885687,-0.03436062366748248,-0.036426480155291305,-0.004884064855090665,-0.004246862603361233,0.012464298759220298,0.014653129756393551,0.9993198360425525,0.9992233853513921
1728644352.210068739,0.2894866466522217,0.005021751466082496,-1.0015183314916578,-1.0013269230577646,-0.06198057241019517,-0.060829381052750486,-0.0071344961757586756,-0.0143426578885687,-0.029299759927532303,-0.034909992186574375,-0.006227086754796101,-0.005555575804943383,0.015049979333774194,0.014841344623962305,0.9994379648486394,0.9992901248756763
1728644352.384252364,0.17418360710144043,0.005022129933912676,-0.998819702122934,-1.0002962317879183,-0.05945701986509455,-0.060145464376808344,-0.005697754967681101,-0.01090927781191764,-0.0259136041026269,-0.03183019179750739,-0.01514583202096782,-0.006782200245855947,0.012901597341669282,0.013975788337721739,0.999466176356578,0.999378900445596
1728644352.405896417,0.021644115447998047,0.005021197728316862,-1.0001943601695857,-1.0008563458306217,-0.06119309692665331,-0.06090974410734923,-0.002192060937033169,-0.006416125571719888,-0.024924843940290552,-0.0276066820150796,-0.008374338120309485,-0.0073007124375527935,0.015094990743250748,0.013975788337721739,0.9995402762620724,0.9994520706026087
1728644352.625021453,0.21912503242492676,0.005021000169014018,-1.0013351991302573,-1.0007647796499215,-0.05982577261671296,-0.060509434771683135,-0.016832563216829577,-0.006416125571719888,-0.03380676767274112,-0.0276066820150796,-0.005643607348801418,-0.0073007124375527935,0.015153111910735829,0.015072485038512471,0.9992975709742492,0.9994520706026087
1728644352.974393963,0.34937238693237305,0.005020772660890525,-0.9998569967421079,-1.0000256784558468,-0.05907059283983873,-0.059641396240903755,-0.014280903811634493,-0.009989329389657797,-0.0334266523089296,-0.02967012820577825,-0.011591950511168837,-0.00998314431573916,0.014411837850869684,0.014753414297060216,0.9992700258331202,0.9993818736654136
1728644353.91319495,0.11692571640014648,0.005020386158568887,-1.0017024725085744,-1.0007647796499215,-0.05984801614860369,-0.05983689438265832,-0.020965195053834762,-0.015556733514232035,-0.03581604015011206,-0.03361670999083536,-0.0060117227623613274,-0.007193030441335406,0.015341321150688696,0.01512405132699329,0.9992225549509707,0.9992837984036846
1728644353.128034999,0.03671550750732422,0.0050210989359262825,-0.999597804777288,-1.0005960979361825,-0.059555957761846745,-0.05969086518927985,-0.012266810742337375,-0.015556733514232035,-0.029350738144546033,-0.03361670999083536,-0.009984510904676626,-0.007998116833518976,0.013146470716898787,0.014782474880802757,0.9994328461782984,0.9992837984036846
1728644353.163639427,0.03560447692871094,0.005020605922904172,-1.0025704291625295,-1.000779734625341,-0.061716186762397984,-0.05970198695522522,-0.009396024229630706,-0.013273857276985934,-0.034682869580952416,-0.034054760944941004,-0.007795318965651848,-0.008889914935164236,0.015296808177263418,0.014854323014066551,0.9992508890260956,0.9992604574296079
1728644353.258856056,0.09521651268005371,0.005021128303894662,-1.0020346626444905,-1.0018685675765324,-0.06186037948347656,-0.06078210145550084,-0.01306380821524633,-0.012665309478791853,-0.03339263962615065,-0.03403775460355153,-0.006599342899862745,-0.007197330932757297,0.016118124293787846,0.015319064663976057,0.9992905415149981,0.9992707152705469
1728644353.417227924,0.1583719253540039,0.005020880755509334,-1.0019140850652755,-1.001974373854883,-0.059881561272986716,-0.06079887401769235,-0.020784390241195716,-0.012665309478791853,-0.03577062882564367,-0.03403775460355153,-0.0061893693727680865,-0.007197330932757297,0.01589876107476516,0.015597784626014289,0.99921438301121,0.9992707152705469
1728644353.448170017,0.03094196319580078,0.005020968438423522,-1.0019578237847873,-1.0019962432146388,-0.061028785226799775,-0.06137248599459888,-0.01820767747212182,-0.015635742843684075,-0.03748679502670025,-0.03522674920329805,-0.00378832044185966,-0.006394356136315416,0.015768964557000185,0.01583386281588267,0.9991655161101467,0.9992326360186528
1728644353.720507436,0.2723374366760254,0.005021097082851485,-1.002684434790697,-1.0019962432146388,-0.060466224000354285,-0.06074750461357703,-0.020036637528991763,-0.01912215750055679,-0.03466495917612078,-0.03521779400088222,-0.006640085473434529,-0.006394356136315416,0.016625993836622104,0.0160084426842765,0.9992386232523081,0.9992265031317591
1728644353.842208113,0.12170076370239258,0.005020155230557282,-1.0084421169645326,-1.002321129287742,-0.0617017807315281,-0.06074750461357703,-0.010676294451058554,-0.01912215750055679,-0.029266701738771224,-0.03521779400088222,-0.0024886877296532973,-0.004988844907313873,0.01774282790266241,0.01626237745569363,0.9994110559027924,0.9992265031317591
1728644353.913869313,0.07166123390197754,0.005021369282347128,-1.011524218158742,-1.0055632758776147,-0.06381510065099805,-0.06136528297916394,-0.01141701307248466,-0.01481234527230324,-0.03377387061301599,-0.03421941489456838,0.008041651868577698,-0.0031385040857564786,0.01995572929544862,0.017184410869642258,0.9991978914946361,0.999218257373472
1728644353.928028282,0.014158964157104492,0.00502073947225443,-1.0101909344078657,-1.0093165256861991,-0.061658868722078264,-0.06168032472680318,-0.01995482125348058,-0.01568591716298262,-0.03383810032828748,-0.03380598547065174,0.007810295774544151,0.0026608040224454267,0.018792133493556393,0.0182674806981094,0.9992201148720172,0.9992293690621626
1728644353.961808782,0.03378033638000488,0.00502112773686217,-1.005214206234094,-1.0093165256861991,-0.06416347874355266,-0.06275844069126307,-0.00762699104658604,-0.011046653761771608,-0.036632165315128494,-0.03380598547065174,-0.0045677132740127935,0.0026608040224454267,0.017767764927408468,0.01827994921048243,0.9991604110398169,0.9992090031833267
1728644353.972844027,0.011035442352294922,0.005020167113869054,-1.0088839022743437,-1.0095374183411048,-0.06453133402116085,-0.06398928969727535,-0.009736742255308739,-0.0105768776638967,-0.04235660724169491,-0.03523513282170799,0.0030510657945906315,0.005430680784567391,0.01928848077606079,0.01904030713480859,0.9989116894549995,0.9991791512672266
1728644354.65003261,0.09215903282165527,0.005020357411047695,-1.0088925534188526,-1.0088882278465983,-0.06396123815124466,-0.06406235844739866,-0.0155104746631618,-0.01262360845923527,-0.037420518853798074,-0.03702634208446329,0.005897315139972054,0.004474190467281343,0.019149664893460972,0.01897089919350868,0.999098702219816,0.9991295566298164
1728644354.277809473,0.21280622482299805,0.0050205632352627785,-1.0084441743140278,-1.0086640382941856,-0.06397471765892182,-0.06406909820123724,-0.005706563858221658,-0.00868186665094739,-0.0354810673143307,-0.03702634208446329,-0.0009852607126330799,0.0010329025409787757,0.018322490460451233,0.018736077676956103,0.9992018862406589,0.9991295566298164
1728644354.305420010,0.02761054039001465,0.00502029833551351,-1.0090941442300119,-1.0088882278465983,-0.06507718102236204,-0.06425302584004133,-0.0012088141782393702,-0.007721653056765199,-0.03787473217635242,-0.03764762551507525,-0.0028155137807191165,0.0010329025409787757,0.019776607552613453,0.019219072834760882,0.9990828110514314,0.9990907566356237
1728644354.336717166,0.03129720687866211,0.0050204221678845145,-1.0102408668124305,-1.0089933488244323,-0.06594959096288133,-0.06452594934064193,0.0014329042771741296,-0.0034576890182305142,-0.035929554789691766,-0.036675036821744916,-0.002691183984778007,-0.0018382223487055436,0.021127697453850902,0.019463136223037213,0.9991273417446213,0.9991130219822186
1728644354.655541452,0.31882429122924805,0.005020162359647244,-1.0089662734790026,-1.0090302088545071,-0.06378232512978188,-0.06452594934064193,0.013174281866580984,0.0001120450494673797,-0.02741611813423972,-0.03570531105201123,-0.004555769995270215,-0.002753348882748562,0.019355832184343783,0.019566219868478618,0.9994263120343846,0.99916461399264
1728644354.685012822,0.029471397399902344,0.005020094426499578,-1.0090045659591496,-1.0090493550945807,-0.06204440665375166,-0.06442975307607196,0.006759833351350553,0.004096368814262341,-0.029767133867201447,-0.032848344328446605,-0.006670078456828957,-0.0036856418879946656,0.019601880422597813,0.01968924398760563,0.999342380807804,0.9992348612762126
1728644354.727490382,0.04247760772705078,0.005020336521830305,-1.0061788838481027,-1.008985419719076,-0.06498882996769961,-0.06438557754874075,0.009250484491908129,0.00800515892162934,-0.029135461769497193,-0.02945129781834932,-0.009617000679768242,-0.005612924226049585,0.019357842009798867,0.019479861216198338,0.9993417394055585,0.9993420601066813
1728644354.870123187,0.14263272285461426,0.0050205514937248,-1.0088244375743414,-1.008895355526672,-0.06538212562235868,-0.06438557754874075,0.011071860061914629,0.010161172276911379,-0.026260302132198658,-0.028275789951868455,-0.006279260936743702,-0.006474669696786329,0.021442451777585587,0.019479861216198338,0.9994054175737591,0.9993738991907816
1728644354.962835096,0.0927119255065918,0.005019751004603579,-1.006487896401528,-1.0076561669879347,-0.06390701073061711,-0.06444792034915836,0.011600907593029675,0.010161172276911379,-0.025640805196302102,-0.027697881950847925,-0.007893072097089525,-0.0072815752769592405,0.019133356887209504,0.019479861216198338,0.9994569341277203,0.9993738991907816
1728644354.979075368,0.016240358352661133,0.00502039558426506,-1.0067304908801074,-1.0066091936408177,-0.06479271268869746,-0.06489077132819854,0.012966018869861484,0.011336383827472152,-0.022188733602968674,-0.025950553664250378,-0.007210077679180828,-0.007551574888135177,0.019618242310613265,0.019488042160206068,0.9995352917479196,0.9994311758507397
1728644355.26351279,0.04727578163146973,0.005020091516330359,-1.0061787482849238,-1.0066091936408177,-0.06374422611171149,-0.06434986170965729,0.008507788279660922,0.011336383827472152,-0.02284393350968048,-0.02424236935299129,-0.006529943344624847,-0.006870010511902837,0.020858261457891908,0.020238251884252587,0.9995000987847252,0.9994785164562228
1728644355.56649093,0.03029799461364746,0.005020109931182544,-1.0063527480628653,-1.0064203222321968,-0.0633666597360415,-0.0638256184211643,0.009073623708545586,0.01033726565078763,-0.026061873380596765,-0.02424236935299129,-0.007645046247949382,-0.007427561963565105,0.018859300497049696,0.019375799598911385,0.9994531798981493,0.9994785164562228
1728644355.88611474,0.03196215629577637,0.005020300918188216,-1.0069159013963762,-1.0065416194714865,-0.06496541831053138,-0.06426846940020448,0.014742919231885754,0.011019821289203535,-0.028664540311674667,-0.024452903445138622,-0.006046783190317321,-0.006870010511902837,0.019495967685957096,0.019557104998285182,0.9993806520969664,0.9994766393414373
1728644355.114462247,0.025850772857666016,0.005019858232382716,-1.0076125080614662,-1.0066343247296208,-0.06510079437668437,-0.06435482221112143,0.012377352357109794,0.01072548803282769,-0.023078256431889866,-0.024570064906243316,-0.005639151044498823,-0.006288363267471083,0.020544900648462292,0.020020434167209694,0.9995066288489067,0.9994766393414373
1728644355.177190615,0.0627284049987793,0.005020116007352715,-1.0087020250739214,-1.007264204728921,-0.06402605861802735,-0.06449573846427936,0.008865051747160901,0.01072548803282769,-0.02453949032267805,-0.02530068185163741,-0.00154872083157273,-0.005842967117408072,0.020669185942460713,0.020020434167209694,0.9994839666702838,0.9994685732842166
